model_name,F1,ROC,acc-class-1,acc-class-2,TPR,FPR,AUC,THRE
SynClass,0.44,0.5428571428571429,0.5230769230769231,0.8,"[0.         0.05714286 0.08571429 0.14285714 0.22857143 0.25714286
 0.31428571 0.31428571 0.34285714 0.34285714 0.4        0.4
 0.45714286 0.48571429 0.51428571 0.51428571 0.57142857 0.57142857
 0.65714286 0.65714286 0.74285714 0.74285714 0.82857143 0.82857143
 0.85714286 0.85714286 0.88571429 0.88571429 0.91428571 0.91428571
 0.97142857 0.97142857 0.97142857 0.97142857 0.97142857 1.        ]","[0.         0.02857143 0.02857143 0.08571429 0.08571429 0.11428571
 0.11428571 0.14285714 0.14285714 0.17142857 0.17142857 0.2
 0.2        0.22857143 0.22857143 0.25714286 0.25714286 0.28571429
 0.28571429 0.34285714 0.34285714 0.37142857 0.37142857 0.42857143
 0.42857143 0.54285714 0.54285714 0.65714286 0.65714286 0.68571429
 0.68571429 0.74285714 0.82857143 0.88571429 0.94285714 1.        ]",0.7265306122448979,0.18999999999999986
SynClass,0.4897959183673469,0.5714285714285714,0.5396825396825397,0.8571428571428571,"[0.         0.05714286 0.08571429 0.14285714 0.22857143 0.25714286
 0.31428571 0.31428571 0.34285714 0.34285714 0.4        0.4
 0.45714286 0.48571429 0.51428571 0.51428571 0.57142857 0.57142857
 0.65714286 0.65714286 0.74285714 0.74285714 0.82857143 0.82857143
 0.85714286 0.85714286 0.88571429 0.88571429 0.91428571 0.91428571
 0.97142857 0.97142857 0.97142857 0.97142857 0.97142857 1.        ]","[0.         0.02857143 0.02857143 0.08571429 0.08571429 0.11428571
 0.11428571 0.14285714 0.14285714 0.17142857 0.17142857 0.2
 0.2        0.22857143 0.22857143 0.25714286 0.25714286 0.28571429
 0.28571429 0.34285714 0.34285714 0.37142857 0.37142857 0.42857143
 0.42857143 0.54285714 0.54285714 0.65714286 0.65714286 0.68571429
 0.68571429 0.74285714 0.82857143 0.88571429 0.94285714 1.        ]",0.7265306122448979,0.19999999999999982
SynClass,0.4897959183673469,0.5714285714285714,0.5396825396825397,0.8571428571428571,"[0.         0.05714286 0.08571429 0.14285714 0.22857143 0.25714286
 0.31428571 0.31428571 0.34285714 0.34285714 0.4        0.4
 0.45714286 0.48571429 0.51428571 0.51428571 0.57142857 0.57142857
 0.65714286 0.65714286 0.74285714 0.74285714 0.82857143 0.82857143
 0.85714286 0.85714286 0.88571429 0.88571429 0.91428571 0.91428571
 0.97142857 0.97142857 0.97142857 0.97142857 0.97142857 1.        ]","[0.         0.02857143 0.02857143 0.08571429 0.08571429 0.11428571
 0.11428571 0.14285714 0.14285714 0.17142857 0.17142857 0.2
 0.2        0.22857143 0.22857143 0.25714286 0.25714286 0.28571429
 0.28571429 0.34285714 0.34285714 0.37142857 0.37142857 0.42857143
 0.42857143 0.54285714 0.54285714 0.65714286 0.65714286 0.68571429
 0.68571429 0.74285714 0.82857143 0.88571429 0.94285714 1.        ]",0.7265306122448979,0.20999999999999983
SynClass,0.5578947368421052,0.6142857142857143,0.5666666666666667,0.9,"[0.         0.05714286 0.08571429 0.14285714 0.22857143 0.25714286
 0.31428571 0.31428571 0.34285714 0.34285714 0.4        0.4
 0.45714286 0.48571429 0.51428571 0.51428571 0.57142857 0.57142857
 0.65714286 0.65714286 0.74285714 0.74285714 0.82857143 0.82857143
 0.85714286 0.85714286 0.88571429 0.88571429 0.91428571 0.91428571
 0.97142857 0.97142857 0.97142857 0.97142857 0.97142857 1.        ]","[0.         0.02857143 0.02857143 0.08571429 0.08571429 0.11428571
 0.11428571 0.14285714 0.14285714 0.17142857 0.17142857 0.2
 0.2        0.22857143 0.22857143 0.25714286 0.25714286 0.28571429
 0.28571429 0.34285714 0.34285714 0.37142857 0.37142857 0.42857143
 0.42857143 0.54285714 0.54285714 0.65714286 0.65714286 0.68571429
 0.68571429 0.74285714 0.82857143 0.88571429 0.94285714 1.        ]",0.7265306122448979,0.21999999999999983
SynClass,0.5790934320074006,0.6285714285714286,0.576271186440678,0.9090909090909091,"[0.         0.05714286 0.08571429 0.14285714 0.22857143 0.25714286
 0.31428571 0.31428571 0.34285714 0.34285714 0.4        0.4
 0.45714286 0.48571429 0.51428571 0.51428571 0.57142857 0.57142857
 0.65714286 0.65714286 0.74285714 0.74285714 0.82857143 0.82857143
 0.85714286 0.85714286 0.88571429 0.88571429 0.91428571 0.91428571
 0.97142857 0.97142857 0.97142857 0.97142857 0.97142857 1.        ]","[0.         0.02857143 0.02857143 0.08571429 0.08571429 0.11428571
 0.11428571 0.14285714 0.14285714 0.17142857 0.17142857 0.2
 0.2        0.22857143 0.22857143 0.25714286 0.25714286 0.28571429
 0.28571429 0.34285714 0.34285714 0.37142857 0.37142857 0.42857143
 0.42857143 0.54285714 0.54285714 0.65714286 0.65714286 0.68571429
 0.68571429 0.74285714 0.82857143 0.88571429 0.94285714 1.        ]",0.7265306122448979,0.22999999999999984
SynClass,0.5996339510409517,0.6428571428571428,0.5862068965517241,0.9166666666666666,"[0.         0.05714286 0.08571429 0.14285714 0.22857143 0.25714286
 0.31428571 0.31428571 0.34285714 0.34285714 0.4        0.4
 0.45714286 0.48571429 0.51428571 0.51428571 0.57142857 0.57142857
 0.65714286 0.65714286 0.74285714 0.74285714 0.82857143 0.82857143
 0.85714286 0.85714286 0.88571429 0.88571429 0.91428571 0.91428571
 0.97142857 0.97142857 0.97142857 0.97142857 0.97142857 1.        ]","[0.         0.02857143 0.02857143 0.08571429 0.08571429 0.11428571
 0.11428571 0.14285714 0.14285714 0.17142857 0.17142857 0.2
 0.2        0.22857143 0.22857143 0.25714286 0.25714286 0.28571429
 0.28571429 0.34285714 0.34285714 0.37142857 0.37142857 0.42857143
 0.42857143 0.54285714 0.54285714 0.65714286 0.65714286 0.68571429
 0.68571429 0.74285714 0.82857143 0.88571429 0.94285714 1.        ]",0.7265306122448979,0.23999999999999985
SynClass,0.5761381475667189,0.6142857142857143,0.5714285714285714,0.7857142857142857,"[0.         0.05714286 0.08571429 0.14285714 0.22857143 0.25714286
 0.31428571 0.31428571 0.34285714 0.34285714 0.4        0.4
 0.45714286 0.48571429 0.51428571 0.51428571 0.57142857 0.57142857
 0.65714286 0.65714286 0.74285714 0.74285714 0.82857143 0.82857143
 0.85714286 0.85714286 0.88571429 0.88571429 0.91428571 0.91428571
 0.97142857 0.97142857 0.97142857 0.97142857 0.97142857 1.        ]","[0.         0.02857143 0.02857143 0.08571429 0.08571429 0.11428571
 0.11428571 0.14285714 0.14285714 0.17142857 0.17142857 0.2
 0.2        0.22857143 0.22857143 0.25714286 0.25714286 0.28571429
 0.28571429 0.34285714 0.34285714 0.37142857 0.37142857 0.42857143
 0.42857143 0.54285714 0.54285714 0.65714286 0.65714286 0.68571429
 0.68571429 0.74285714 0.82857143 0.88571429 0.94285714 1.        ]",0.7265306122448979,0.2499999999999998
SynClass,0.5761381475667189,0.6142857142857143,0.5714285714285714,0.7857142857142857,"[0.         0.05714286 0.08571429 0.14285714 0.22857143 0.25714286
 0.31428571 0.31428571 0.34285714 0.34285714 0.4        0.4
 0.45714286 0.48571429 0.51428571 0.51428571 0.57142857 0.57142857
 0.65714286 0.65714286 0.74285714 0.74285714 0.82857143 0.82857143
 0.85714286 0.85714286 0.88571429 0.88571429 0.91428571 0.91428571
 0.97142857 0.97142857 0.97142857 0.97142857 0.97142857 1.        ]","[0.         0.02857143 0.02857143 0.08571429 0.08571429 0.11428571
 0.11428571 0.14285714 0.14285714 0.17142857 0.17142857 0.2
 0.2        0.22857143 0.22857143 0.25714286 0.25714286 0.28571429
 0.28571429 0.34285714 0.34285714 0.37142857 0.37142857 0.42857143
 0.42857143 0.54285714 0.54285714 0.65714286 0.65714286 0.68571429
 0.68571429 0.74285714 0.82857143 0.88571429 0.94285714 1.        ]",0.7265306122448979,0.2599999999999998
SynClass,0.5761381475667189,0.6142857142857143,0.5714285714285714,0.7857142857142857,"[0.         0.05714286 0.08571429 0.14285714 0.22857143 0.25714286
 0.31428571 0.31428571 0.34285714 0.34285714 0.4        0.4
 0.45714286 0.48571429 0.51428571 0.51428571 0.57142857 0.57142857
 0.65714286 0.65714286 0.74285714 0.74285714 0.82857143 0.82857143
 0.85714286 0.85714286 0.88571429 0.88571429 0.91428571 0.91428571
 0.97142857 0.97142857 0.97142857 0.97142857 0.97142857 1.        ]","[0.         0.02857143 0.02857143 0.08571429 0.08571429 0.11428571
 0.11428571 0.14285714 0.14285714 0.17142857 0.17142857 0.2
 0.2        0.22857143 0.22857143 0.25714286 0.25714286 0.28571429
 0.28571429 0.34285714 0.34285714 0.37142857 0.37142857 0.42857143
 0.42857143 0.54285714 0.54285714 0.65714286 0.65714286 0.68571429
 0.68571429 0.74285714 0.82857143 0.88571429 0.94285714 1.        ]",0.7265306122448979,0.2699999999999998
SynClass,0.5761381475667189,0.6142857142857143,0.5714285714285714,0.7857142857142857,"[0.         0.05714286 0.08571429 0.14285714 0.22857143 0.25714286
 0.31428571 0.31428571 0.34285714 0.34285714 0.4        0.4
 0.45714286 0.48571429 0.51428571 0.51428571 0.57142857 0.57142857
 0.65714286 0.65714286 0.74285714 0.74285714 0.82857143 0.82857143
 0.85714286 0.85714286 0.88571429 0.88571429 0.91428571 0.91428571
 0.97142857 0.97142857 0.97142857 0.97142857 0.97142857 1.        ]","[0.         0.02857143 0.02857143 0.08571429 0.08571429 0.11428571
 0.11428571 0.14285714 0.14285714 0.17142857 0.17142857 0.2
 0.2        0.22857143 0.22857143 0.25714286 0.25714286 0.28571429
 0.28571429 0.34285714 0.34285714 0.37142857 0.37142857 0.42857143
 0.42857143 0.54285714 0.54285714 0.65714286 0.65714286 0.68571429
 0.68571429 0.74285714 0.82857143 0.88571429 0.94285714 1.        ]",0.7265306122448979,0.2799999999999998
SynClass,0.5761381475667189,0.6142857142857143,0.5714285714285714,0.7857142857142857,"[0.         0.05714286 0.08571429 0.14285714 0.22857143 0.25714286
 0.31428571 0.31428571 0.34285714 0.34285714 0.4        0.4
 0.45714286 0.48571429 0.51428571 0.51428571 0.57142857 0.57142857
 0.65714286 0.65714286 0.74285714 0.74285714 0.82857143 0.82857143
 0.85714286 0.85714286 0.88571429 0.88571429 0.91428571 0.91428571
 0.97142857 0.97142857 0.97142857 0.97142857 0.97142857 1.        ]","[0.         0.02857143 0.02857143 0.08571429 0.08571429 0.11428571
 0.11428571 0.14285714 0.14285714 0.17142857 0.17142857 0.2
 0.2        0.22857143 0.22857143 0.25714286 0.25714286 0.28571429
 0.28571429 0.34285714 0.34285714 0.37142857 0.37142857 0.42857143
 0.42857143 0.54285714 0.54285714 0.65714286 0.65714286 0.68571429
 0.68571429 0.74285714 0.82857143 0.88571429 0.94285714 1.        ]",0.7265306122448979,0.2899999999999998
SynClass,0.5955555555555556,0.6285714285714286,0.5818181818181818,0.8,"[0.         0.05714286 0.08571429 0.14285714 0.22857143 0.25714286
 0.31428571 0.31428571 0.34285714 0.34285714 0.4        0.4
 0.45714286 0.48571429 0.51428571 0.51428571 0.57142857 0.57142857
 0.65714286 0.65714286 0.74285714 0.74285714 0.82857143 0.82857143
 0.85714286 0.85714286 0.88571429 0.88571429 0.91428571 0.91428571
 0.97142857 0.97142857 0.97142857 0.97142857 0.97142857 1.        ]","[0.         0.02857143 0.02857143 0.08571429 0.08571429 0.11428571
 0.11428571 0.14285714 0.14285714 0.17142857 0.17142857 0.2
 0.2        0.22857143 0.22857143 0.25714286 0.25714286 0.28571429
 0.28571429 0.34285714 0.34285714 0.37142857 0.37142857 0.42857143
 0.42857143 0.54285714 0.54285714 0.65714286 0.65714286 0.68571429
 0.68571429 0.74285714 0.82857143 0.88571429 0.94285714 1.        ]",0.7265306122448979,0.2999999999999998
SynClass,0.5836087243886319,0.6142857142857143,0.5740740740740741,0.75,"[0.         0.05714286 0.08571429 0.14285714 0.22857143 0.25714286
 0.31428571 0.31428571 0.34285714 0.34285714 0.4        0.4
 0.45714286 0.48571429 0.51428571 0.51428571 0.57142857 0.57142857
 0.65714286 0.65714286 0.74285714 0.74285714 0.82857143 0.82857143
 0.85714286 0.85714286 0.88571429 0.88571429 0.91428571 0.91428571
 0.97142857 0.97142857 0.97142857 0.97142857 0.97142857 1.        ]","[0.         0.02857143 0.02857143 0.08571429 0.08571429 0.11428571
 0.11428571 0.14285714 0.14285714 0.17142857 0.17142857 0.2
 0.2        0.22857143 0.22857143 0.25714286 0.25714286 0.28571429
 0.28571429 0.34285714 0.34285714 0.37142857 0.37142857 0.42857143
 0.42857143 0.54285714 0.54285714 0.65714286 0.65714286 0.68571429
 0.68571429 0.74285714 0.82857143 0.88571429 0.94285714 1.        ]",0.7265306122448979,0.30999999999999983
SynClass,0.6022727272727273,0.6285714285714286,0.5849056603773585,0.7647058823529411,"[0.         0.05714286 0.08571429 0.14285714 0.22857143 0.25714286
 0.31428571 0.31428571 0.34285714 0.34285714 0.4        0.4
 0.45714286 0.48571429 0.51428571 0.51428571 0.57142857 0.57142857
 0.65714286 0.65714286 0.74285714 0.74285714 0.82857143 0.82857143
 0.85714286 0.85714286 0.88571429 0.88571429 0.91428571 0.91428571
 0.97142857 0.97142857 0.97142857 0.97142857 0.97142857 1.        ]","[0.         0.02857143 0.02857143 0.08571429 0.08571429 0.11428571
 0.11428571 0.14285714 0.14285714 0.17142857 0.17142857 0.2
 0.2        0.22857143 0.22857143 0.25714286 0.25714286 0.28571429
 0.28571429 0.34285714 0.34285714 0.37142857 0.37142857 0.42857143
 0.42857143 0.54285714 0.54285714 0.65714286 0.65714286 0.68571429
 0.68571429 0.74285714 0.82857143 0.88571429 0.94285714 1.        ]",0.7265306122448979,0.31999999999999984
SynClass,0.6022727272727273,0.6285714285714286,0.5849056603773585,0.7647058823529411,"[0.         0.05714286 0.08571429 0.14285714 0.22857143 0.25714286
 0.31428571 0.31428571 0.34285714 0.34285714 0.4        0.4
 0.45714286 0.48571429 0.51428571 0.51428571 0.57142857 0.57142857
 0.65714286 0.65714286 0.74285714 0.74285714 0.82857143 0.82857143
 0.85714286 0.85714286 0.88571429 0.88571429 0.91428571 0.91428571
 0.97142857 0.97142857 0.97142857 0.97142857 0.97142857 1.        ]","[0.         0.02857143 0.02857143 0.08571429 0.08571429 0.11428571
 0.11428571 0.14285714 0.14285714 0.17142857 0.17142857 0.2
 0.2        0.22857143 0.22857143 0.25714286 0.25714286 0.28571429
 0.28571429 0.34285714 0.34285714 0.37142857 0.37142857 0.42857143
 0.42857143 0.54285714 0.54285714 0.65714286 0.65714286 0.68571429
 0.68571429 0.74285714 0.82857143 0.88571429 0.94285714 1.        ]",0.7265306122448979,0.32999999999999974
SynClass,0.6204727824766862,0.6428571428571428,0.5961538461538461,0.7777777777777778,"[0.         0.05714286 0.08571429 0.14285714 0.22857143 0.25714286
 0.31428571 0.31428571 0.34285714 0.34285714 0.4        0.4
 0.45714286 0.48571429 0.51428571 0.51428571 0.57142857 0.57142857
 0.65714286 0.65714286 0.74285714 0.74285714 0.82857143 0.82857143
 0.85714286 0.85714286 0.88571429 0.88571429 0.91428571 0.91428571
 0.97142857 0.97142857 0.97142857 0.97142857 0.97142857 1.        ]","[0.         0.02857143 0.02857143 0.08571429 0.08571429 0.11428571
 0.11428571 0.14285714 0.14285714 0.17142857 0.17142857 0.2
 0.2        0.22857143 0.22857143 0.25714286 0.25714286 0.28571429
 0.28571429 0.34285714 0.34285714 0.37142857 0.37142857 0.42857143
 0.42857143 0.54285714 0.54285714 0.65714286 0.65714286 0.68571429
 0.68571429 0.74285714 0.82857143 0.88571429 0.94285714 1.        ]",0.7265306122448979,0.33999999999999975
SynClass,0.6204727824766862,0.6428571428571428,0.5961538461538461,0.7777777777777778,"[0.         0.05714286 0.08571429 0.14285714 0.22857143 0.25714286
 0.31428571 0.31428571 0.34285714 0.34285714 0.4        0.4
 0.45714286 0.48571429 0.51428571 0.51428571 0.57142857 0.57142857
 0.65714286 0.65714286 0.74285714 0.74285714 0.82857143 0.82857143
 0.85714286 0.85714286 0.88571429 0.88571429 0.91428571 0.91428571
 0.97142857 0.97142857 0.97142857 0.97142857 0.97142857 1.        ]","[0.         0.02857143 0.02857143 0.08571429 0.08571429 0.11428571
 0.11428571 0.14285714 0.14285714 0.17142857 0.17142857 0.2
 0.2        0.22857143 0.22857143 0.25714286 0.25714286 0.28571429
 0.28571429 0.34285714 0.34285714 0.37142857 0.37142857 0.42857143
 0.42857143 0.54285714 0.54285714 0.65714286 0.65714286 0.68571429
 0.68571429 0.74285714 0.82857143 0.88571429 0.94285714 1.        ]",0.7265306122448979,0.34999999999999976
SynClass,0.6204727824766862,0.6428571428571428,0.5961538461538461,0.7777777777777778,"[0.         0.05714286 0.08571429 0.14285714 0.22857143 0.25714286
 0.31428571 0.31428571 0.34285714 0.34285714 0.4        0.4
 0.45714286 0.48571429 0.51428571 0.51428571 0.57142857 0.57142857
 0.65714286 0.65714286 0.74285714 0.74285714 0.82857143 0.82857143
 0.85714286 0.85714286 0.88571429 0.88571429 0.91428571 0.91428571
 0.97142857 0.97142857 0.97142857 0.97142857 0.97142857 1.        ]","[0.         0.02857143 0.02857143 0.08571429 0.08571429 0.11428571
 0.11428571 0.14285714 0.14285714 0.17142857 0.17142857 0.2
 0.2        0.22857143 0.22857143 0.25714286 0.25714286 0.28571429
 0.28571429 0.34285714 0.34285714 0.37142857 0.37142857 0.42857143
 0.42857143 0.54285714 0.54285714 0.65714286 0.65714286 0.68571429
 0.68571429 0.74285714 0.82857143 0.88571429 0.94285714 1.        ]",0.7265306122448979,0.35999999999999976
SynClass,0.6382428940568474,0.6571428571428571,0.6078431372549019,0.7894736842105263,"[0.         0.05714286 0.08571429 0.14285714 0.22857143 0.25714286
 0.31428571 0.31428571 0.34285714 0.34285714 0.4        0.4
 0.45714286 0.48571429 0.51428571 0.51428571 0.57142857 0.57142857
 0.65714286 0.65714286 0.74285714 0.74285714 0.82857143 0.82857143
 0.85714286 0.85714286 0.88571429 0.88571429 0.91428571 0.91428571
 0.97142857 0.97142857 0.97142857 0.97142857 0.97142857 1.        ]","[0.         0.02857143 0.02857143 0.08571429 0.08571429 0.11428571
 0.11428571 0.14285714 0.14285714 0.17142857 0.17142857 0.2
 0.2        0.22857143 0.22857143 0.25714286 0.25714286 0.28571429
 0.28571429 0.34285714 0.34285714 0.37142857 0.37142857 0.42857143
 0.42857143 0.54285714 0.54285714 0.65714286 0.65714286 0.68571429
 0.68571429 0.74285714 0.82857143 0.88571429 0.94285714 1.        ]",0.7265306122448979,0.3699999999999998
SynClass,0.6382428940568474,0.6571428571428571,0.6078431372549019,0.7894736842105263,"[0.         0.05714286 0.08571429 0.14285714 0.22857143 0.25714286
 0.31428571 0.31428571 0.34285714 0.34285714 0.4        0.4
 0.45714286 0.48571429 0.51428571 0.51428571 0.57142857 0.57142857
 0.65714286 0.65714286 0.74285714 0.74285714 0.82857143 0.82857143
 0.85714286 0.85714286 0.88571429 0.88571429 0.91428571 0.91428571
 0.97142857 0.97142857 0.97142857 0.97142857 0.97142857 1.        ]","[0.         0.02857143 0.02857143 0.08571429 0.08571429 0.11428571
 0.11428571 0.14285714 0.14285714 0.17142857 0.17142857 0.2
 0.2        0.22857143 0.22857143 0.25714286 0.25714286 0.28571429
 0.28571429 0.34285714 0.34285714 0.37142857 0.37142857 0.42857143
 0.42857143 0.54285714 0.54285714 0.65714286 0.65714286 0.68571429
 0.68571429 0.74285714 0.82857143 0.88571429 0.94285714 1.        ]",0.7265306122448979,0.3799999999999998
SynClass,0.6382428940568474,0.6571428571428571,0.6078431372549019,0.7894736842105263,"[0.         0.05714286 0.08571429 0.14285714 0.22857143 0.25714286
 0.31428571 0.31428571 0.34285714 0.34285714 0.4        0.4
 0.45714286 0.48571429 0.51428571 0.51428571 0.57142857 0.57142857
 0.65714286 0.65714286 0.74285714 0.74285714 0.82857143 0.82857143
 0.85714286 0.85714286 0.88571429 0.88571429 0.91428571 0.91428571
 0.97142857 0.97142857 0.97142857 0.97142857 0.97142857 1.        ]","[0.         0.02857143 0.02857143 0.08571429 0.08571429 0.11428571
 0.11428571 0.14285714 0.14285714 0.17142857 0.17142857 0.2
 0.2        0.22857143 0.22857143 0.25714286 0.25714286 0.28571429
 0.28571429 0.34285714 0.34285714 0.37142857 0.37142857 0.42857143
 0.42857143 0.54285714 0.54285714 0.65714286 0.65714286 0.68571429
 0.68571429 0.74285714 0.82857143 0.88571429 0.94285714 1.        ]",0.7265306122448979,0.3899999999999998
SynClass,0.6382428940568474,0.6571428571428571,0.6078431372549019,0.7894736842105263,"[0.         0.05714286 0.08571429 0.14285714 0.22857143 0.25714286
 0.31428571 0.31428571 0.34285714 0.34285714 0.4        0.4
 0.45714286 0.48571429 0.51428571 0.51428571 0.57142857 0.57142857
 0.65714286 0.65714286 0.74285714 0.74285714 0.82857143 0.82857143
 0.85714286 0.85714286 0.88571429 0.88571429 0.91428571 0.91428571
 0.97142857 0.97142857 0.97142857 0.97142857 0.97142857 1.        ]","[0.         0.02857143 0.02857143 0.08571429 0.08571429 0.11428571
 0.11428571 0.14285714 0.14285714 0.17142857 0.17142857 0.2
 0.2        0.22857143 0.22857143 0.25714286 0.25714286 0.28571429
 0.28571429 0.34285714 0.34285714 0.37142857 0.37142857 0.42857143
 0.42857143 0.54285714 0.54285714 0.65714286 0.65714286 0.68571429
 0.68571429 0.74285714 0.82857143 0.88571429 0.94285714 1.        ]",0.7265306122448979,0.3999999999999998
