model_name,F1,ROC,acc-class-1,acc-class-2,TPR,FPR,AUC,THRE
SynClass,0.6679841897233202,0.6785714285714286,0.7777777777777778,0.631578947368421,"[0.         0.14285714 0.35714286 0.5        0.57142857 0.57142857
 0.64285714 0.64285714 0.71428571 0.71428571 0.78571429 0.78571429
 1.         1.        ]","[0.         0.07142857 0.14285714 0.14285714 0.14285714 0.28571429
 0.28571429 0.57142857 0.57142857 0.64285714 0.64285714 0.85714286
 0.85714286 1.        ]",0.6505102040816327,0.8999999999999996
SynClass,0.580952380952381,0.6071428571428572,0.7142857142857143,0.5714285714285714,"[0.         0.14285714 0.35714286 0.5        0.57142857 0.57142857
 0.64285714 0.64285714 0.71428571 0.71428571 0.78571429 0.78571429
 1.         1.        ]","[0.         0.07142857 0.14285714 0.14285714 0.14285714 0.28571429
 0.28571429 0.57142857 0.57142857 0.64285714 0.64285714 0.85714286
 0.85714286 1.        ]",0.6505102040816327,0.9099999999999996
SynClass,0.580952380952381,0.6071428571428572,0.7142857142857143,0.5714285714285714,"[0.         0.14285714 0.35714286 0.5        0.57142857 0.57142857
 0.64285714 0.64285714 0.71428571 0.71428571 0.78571429 0.78571429
 1.         1.        ]","[0.         0.07142857 0.14285714 0.14285714 0.14285714 0.28571429
 0.28571429 0.57142857 0.57142857 0.64285714 0.64285714 0.85714286
 0.85714286 1.        ]",0.6505102040816327,0.9199999999999996
SynClass,0.580952380952381,0.6071428571428572,0.7142857142857143,0.5714285714285714,"[0.         0.14285714 0.35714286 0.5        0.57142857 0.57142857
 0.64285714 0.64285714 0.71428571 0.71428571 0.78571429 0.78571429
 1.         1.        ]","[0.         0.07142857 0.14285714 0.14285714 0.14285714 0.28571429
 0.28571429 0.57142857 0.57142857 0.64285714 0.64285714 0.85714286
 0.85714286 1.        ]",0.6505102040816327,0.9299999999999996
SynClass,0.4509803921568627,0.5357142857142857,0.6666666666666666,0.52,"[0.         0.14285714 0.35714286 0.5        0.57142857 0.57142857
 0.64285714 0.64285714 0.71428571 0.71428571 0.78571429 0.78571429
 1.         1.        ]","[0.         0.07142857 0.14285714 0.14285714 0.14285714 0.28571429
 0.28571429 0.57142857 0.57142857 0.64285714 0.64285714 0.85714286
 0.85714286 1.        ]",0.6505102040816327,0.9399999999999996
SynClass,0.3333333333333333,0.5,0.5,,"[0.         0.07142857 0.28571429 0.35714286 0.5        0.5
 0.57142857 0.57142857 0.64285714 0.64285714 0.78571429 0.78571429
 0.85714286 0.85714286 1.         1.        ]","[0.         0.         0.         0.07142857 0.07142857 0.14285714
 0.14285714 0.35714286 0.35714286 0.42857143 0.42857143 0.5
 0.5        0.85714286 0.85714286 1.        ]",0.7321428571428571,-0.1
SynClass,0.3333333333333333,0.5,0.5,,"[0.         0.07142857 0.28571429 0.35714286 0.5        0.5
 0.57142857 0.57142857 0.64285714 0.64285714 0.78571429 0.78571429
 0.85714286 0.85714286 1.         1.        ]","[0.         0.         0.         0.07142857 0.07142857 0.14285714
 0.14285714 0.35714286 0.35714286 0.42857143 0.42857143 0.5
 0.5        0.85714286 0.85714286 1.        ]",0.7321428571428571,-0.09000000000000001
SynClass,0.3333333333333333,0.5,0.5,,"[0.         0.07142857 0.28571429 0.35714286 0.5        0.5
 0.57142857 0.57142857 0.64285714 0.64285714 0.78571429 0.78571429
 0.85714286 0.85714286 1.         1.        ]","[0.         0.         0.         0.07142857 0.07142857 0.14285714
 0.14285714 0.35714286 0.35714286 0.42857143 0.42857143 0.5
 0.5        0.85714286 0.85714286 1.        ]",0.7321428571428571,-0.08000000000000002
SynClass,0.3333333333333333,0.5,0.5,,"[0.         0.07142857 0.28571429 0.35714286 0.5        0.5
 0.57142857 0.57142857 0.64285714 0.64285714 0.78571429 0.78571429
 0.85714286 0.85714286 1.         1.        ]","[0.         0.         0.         0.07142857 0.07142857 0.14285714
 0.14285714 0.35714286 0.35714286 0.42857143 0.42857143 0.5
 0.5        0.85714286 0.85714286 1.        ]",0.7321428571428571,-0.07000000000000002
SynClass,0.3333333333333333,0.5,0.5,,"[0.         0.07142857 0.28571429 0.35714286 0.5        0.5
 0.57142857 0.57142857 0.64285714 0.64285714 0.78571429 0.78571429
 0.85714286 0.85714286 1.         1.        ]","[0.         0.         0.         0.07142857 0.07142857 0.14285714
 0.14285714 0.35714286 0.35714286 0.42857143 0.42857143 0.5
 0.5        0.85714286 0.85714286 1.        ]",0.7321428571428571,-0.060000000000000026
SynClass,0.3333333333333333,0.5,0.5,,"[0.         0.07142857 0.28571429 0.35714286 0.5        0.5
 0.57142857 0.57142857 0.64285714 0.64285714 0.78571429 0.78571429
 0.85714286 0.85714286 1.         1.        ]","[0.         0.         0.         0.07142857 0.07142857 0.14285714
 0.14285714 0.35714286 0.35714286 0.42857143 0.42857143 0.5
 0.5        0.85714286 0.85714286 1.        ]",0.7321428571428571,-0.05000000000000003
SynClass,0.3333333333333333,0.5,0.5,,"[0.         0.07142857 0.28571429 0.35714286 0.5        0.5
 0.57142857 0.57142857 0.64285714 0.64285714 0.78571429 0.78571429
 0.85714286 0.85714286 1.         1.        ]","[0.         0.         0.         0.07142857 0.07142857 0.14285714
 0.14285714 0.35714286 0.35714286 0.42857143 0.42857143 0.5
 0.5        0.85714286 0.85714286 1.        ]",0.7321428571428571,-0.040000000000000036
SynClass,0.3333333333333333,0.5,0.5,,"[0.         0.07142857 0.28571429 0.35714286 0.5        0.5
 0.57142857 0.57142857 0.64285714 0.64285714 0.78571429 0.78571429
 0.85714286 0.85714286 1.         1.        ]","[0.         0.         0.         0.07142857 0.07142857 0.14285714
 0.14285714 0.35714286 0.35714286 0.42857143 0.42857143 0.5
 0.5        0.85714286 0.85714286 1.        ]",0.7321428571428571,-0.03000000000000004
SynClass,0.3333333333333333,0.5,0.5,,"[0.         0.07142857 0.28571429 0.35714286 0.5        0.5
 0.57142857 0.57142857 0.64285714 0.64285714 0.78571429 0.78571429
 0.85714286 0.85714286 1.         1.        ]","[0.         0.         0.         0.07142857 0.07142857 0.14285714
 0.14285714 0.35714286 0.35714286 0.42857143 0.42857143 0.5
 0.5        0.85714286 0.85714286 1.        ]",0.7321428571428571,-0.020000000000000046
SynClass,0.3333333333333333,0.5,0.5,,"[0.         0.07142857 0.28571429 0.35714286 0.5        0.5
 0.57142857 0.57142857 0.64285714 0.64285714 0.78571429 0.78571429
 0.85714286 0.85714286 1.         1.        ]","[0.         0.         0.         0.07142857 0.07142857 0.14285714
 0.14285714 0.35714286 0.35714286 0.42857143 0.42857143 0.5
 0.5        0.85714286 0.85714286 1.        ]",0.7321428571428571,-0.01000000000000005
SynClass,0.3333333333333333,0.5,0.5,,"[0.         0.07142857 0.28571429 0.35714286 0.5        0.5
 0.57142857 0.57142857 0.64285714 0.64285714 0.78571429 0.78571429
 0.85714286 0.85714286 1.         1.        ]","[0.         0.         0.         0.07142857 0.07142857 0.14285714
 0.14285714 0.35714286 0.35714286 0.42857143 0.42857143 0.5
 0.5        0.85714286 0.85714286 1.        ]",0.7321428571428571,-5.551115123125783e-17
SynClass,0.3333333333333333,0.5,0.5,,"[0.         0.07142857 0.28571429 0.35714286 0.5        0.5
 0.57142857 0.57142857 0.64285714 0.64285714 0.78571429 0.78571429
 0.85714286 0.85714286 1.         1.        ]","[0.         0.         0.         0.07142857 0.07142857 0.14285714
 0.14285714 0.35714286 0.35714286 0.42857143 0.42857143 0.5
 0.5        0.85714286 0.85714286 1.        ]",0.7321428571428571,0.00999999999999994
SynClass,0.3333333333333333,0.5,0.5,,"[0.         0.07142857 0.28571429 0.35714286 0.5        0.5
 0.57142857 0.57142857 0.64285714 0.64285714 0.78571429 0.78571429
 0.85714286 0.85714286 1.         1.        ]","[0.         0.         0.         0.07142857 0.07142857 0.14285714
 0.14285714 0.35714286 0.35714286 0.42857143 0.42857143 0.5
 0.5        0.85714286 0.85714286 1.        ]",0.7321428571428571,0.019999999999999934
SynClass,0.3333333333333333,0.5,0.5,,"[0.         0.07142857 0.28571429 0.35714286 0.5        0.5
 0.57142857 0.57142857 0.64285714 0.64285714 0.78571429 0.78571429
 0.85714286 0.85714286 1.         1.        ]","[0.         0.         0.         0.07142857 0.07142857 0.14285714
 0.14285714 0.35714286 0.35714286 0.42857143 0.42857143 0.5
 0.5        0.85714286 0.85714286 1.        ]",0.7321428571428571,0.029999999999999943
SynClass,0.3333333333333333,0.5,0.5,,"[0.         0.07142857 0.28571429 0.35714286 0.5        0.5
 0.57142857 0.57142857 0.64285714 0.64285714 0.78571429 0.78571429
 0.85714286 0.85714286 1.         1.        ]","[0.         0.         0.         0.07142857 0.07142857 0.14285714
 0.14285714 0.35714286 0.35714286 0.42857143 0.42857143 0.5
 0.5        0.85714286 0.85714286 1.        ]",0.7321428571428571,0.039999999999999925
SynClass,0.3333333333333333,0.5,0.5,,"[0.         0.07142857 0.28571429 0.35714286 0.5        0.5
 0.57142857 0.57142857 0.64285714 0.64285714 0.78571429 0.78571429
 0.85714286 0.85714286 1.         1.        ]","[0.         0.         0.         0.07142857 0.07142857 0.14285714
 0.14285714 0.35714286 0.35714286 0.42857143 0.42857143 0.5
 0.5        0.85714286 0.85714286 1.        ]",0.7321428571428571,0.049999999999999906
SynClass,0.3333333333333333,0.5,0.5,,"[0.         0.07142857 0.28571429 0.35714286 0.5        0.5
 0.57142857 0.57142857 0.64285714 0.64285714 0.78571429 0.78571429
 0.85714286 0.85714286 1.         1.        ]","[0.         0.         0.         0.07142857 0.07142857 0.14285714
 0.14285714 0.35714286 0.35714286 0.42857143 0.42857143 0.5
 0.5        0.85714286 0.85714286 1.        ]",0.7321428571428571,0.059999999999999915
SynClass,0.47500000000000003,0.5714285714285714,0.5384615384615384,1.0,"[0.         0.07142857 0.28571429 0.35714286 0.5        0.5
 0.57142857 0.57142857 0.64285714 0.64285714 0.78571429 0.78571429
 0.85714286 0.85714286 1.         1.        ]","[0.         0.         0.         0.07142857 0.07142857 0.14285714
 0.14285714 0.35714286 0.35714286 0.42857143 0.42857143 0.5
 0.5        0.85714286 0.85714286 1.        ]",0.7321428571428571,0.06999999999999992
SynClass,0.47500000000000003,0.5714285714285714,0.5384615384615384,1.0,"[0.         0.07142857 0.28571429 0.35714286 0.5        0.5
 0.57142857 0.57142857 0.64285714 0.64285714 0.78571429 0.78571429
 0.85714286 0.85714286 1.         1.        ]","[0.         0.         0.         0.07142857 0.07142857 0.14285714
 0.14285714 0.35714286 0.35714286 0.42857143 0.42857143 0.5
 0.5        0.85714286 0.85714286 1.        ]",0.7321428571428571,0.0799999999999999
SynClass,0.47500000000000003,0.5714285714285714,0.5384615384615384,1.0,"[0.         0.07142857 0.28571429 0.35714286 0.5        0.5
 0.57142857 0.57142857 0.64285714 0.64285714 0.78571429 0.78571429
 0.85714286 0.85714286 1.         1.        ]","[0.         0.         0.         0.07142857 0.07142857 0.14285714
 0.14285714 0.35714286 0.35714286 0.42857143 0.42857143 0.5
 0.5        0.85714286 0.85714286 1.        ]",0.7321428571428571,0.08999999999999989
SynClass,0.47500000000000003,0.5714285714285714,0.5384615384615384,1.0,"[0.         0.07142857 0.28571429 0.35714286 0.5        0.5
 0.57142857 0.57142857 0.64285714 0.64285714 0.78571429 0.78571429
 0.85714286 0.85714286 1.         1.        ]","[0.         0.         0.         0.07142857 0.07142857 0.14285714
 0.14285714 0.35714286 0.35714286 0.42857143 0.42857143 0.5
 0.5        0.85714286 0.85714286 1.        ]",0.7321428571428571,0.0999999999999999
SynClass,0.47500000000000003,0.5714285714285714,0.5384615384615384,1.0,"[0.         0.07142857 0.28571429 0.35714286 0.5        0.5
 0.57142857 0.57142857 0.64285714 0.64285714 0.78571429 0.78571429
 0.85714286 0.85714286 1.         1.        ]","[0.         0.         0.         0.07142857 0.07142857 0.14285714
 0.14285714 0.35714286 0.35714286 0.42857143 0.42857143 0.5
 0.5        0.85714286 0.85714286 1.        ]",0.7321428571428571,0.1099999999999999
SynClass,0.47500000000000003,0.5714285714285714,0.5384615384615384,1.0,"[0.         0.07142857 0.28571429 0.35714286 0.5        0.5
 0.57142857 0.57142857 0.64285714 0.64285714 0.78571429 0.78571429
 0.85714286 0.85714286 1.         1.        ]","[0.         0.         0.         0.07142857 0.07142857 0.14285714
 0.14285714 0.35714286 0.35714286 0.42857143 0.42857143 0.5
 0.5        0.85714286 0.85714286 1.        ]",0.7321428571428571,0.11999999999999988
SynClass,0.47500000000000003,0.5714285714285714,0.5384615384615384,1.0,"[0.         0.07142857 0.28571429 0.35714286 0.5        0.5
 0.57142857 0.57142857 0.64285714 0.64285714 0.78571429 0.78571429
 0.85714286 0.85714286 1.         1.        ]","[0.         0.         0.         0.07142857 0.07142857 0.14285714
 0.14285714 0.35714286 0.35714286 0.42857143 0.42857143 0.5
 0.5        0.85714286 0.85714286 1.        ]",0.7321428571428571,0.12999999999999987
SynClass,0.47500000000000003,0.5714285714285714,0.5384615384615384,1.0,"[0.         0.07142857 0.28571429 0.35714286 0.5        0.5
 0.57142857 0.57142857 0.64285714 0.64285714 0.78571429 0.78571429
 0.85714286 0.85714286 1.         1.        ]","[0.         0.         0.         0.07142857 0.07142857 0.14285714
 0.14285714 0.35714286 0.35714286 0.42857143 0.42857143 0.5
 0.5        0.85714286 0.85714286 1.        ]",0.7321428571428571,0.13999999999999987
SynClass,0.47500000000000003,0.5714285714285714,0.5384615384615384,1.0,"[0.         0.07142857 0.28571429 0.35714286 0.5        0.5
 0.57142857 0.57142857 0.64285714 0.64285714 0.78571429 0.78571429
 0.85714286 0.85714286 1.         1.        ]","[0.         0.         0.         0.07142857 0.07142857 0.14285714
 0.14285714 0.35714286 0.35714286 0.42857143 0.42857143 0.5
 0.5        0.85714286 0.85714286 1.        ]",0.7321428571428571,0.14999999999999988
SynClass,0.47500000000000003,0.5714285714285714,0.5384615384615384,1.0,"[0.         0.07142857 0.28571429 0.35714286 0.5        0.5
 0.57142857 0.57142857 0.64285714 0.64285714 0.78571429 0.78571429
 0.85714286 0.85714286 1.         1.        ]","[0.         0.         0.         0.07142857 0.07142857 0.14285714
 0.14285714 0.35714286 0.35714286 0.42857143 0.42857143 0.5
 0.5        0.85714286 0.85714286 1.        ]",0.7321428571428571,0.1599999999999999
SynClass,0.47500000000000003,0.5714285714285714,0.5384615384615384,1.0,"[0.         0.07142857 0.28571429 0.35714286 0.5        0.5
 0.57142857 0.57142857 0.64285714 0.64285714 0.78571429 0.78571429
 0.85714286 0.85714286 1.         1.        ]","[0.         0.         0.         0.07142857 0.07142857 0.14285714
 0.14285714 0.35714286 0.35714286 0.42857143 0.42857143 0.5
 0.5        0.85714286 0.85714286 1.        ]",0.7321428571428571,0.16999999999999985
SynClass,0.47500000000000003,0.5714285714285714,0.5384615384615384,1.0,"[0.         0.07142857 0.28571429 0.35714286 0.5        0.5
 0.57142857 0.57142857 0.64285714 0.64285714 0.78571429 0.78571429
 0.85714286 0.85714286 1.         1.        ]","[0.         0.         0.         0.07142857 0.07142857 0.14285714
 0.14285714 0.35714286 0.35714286 0.42857143 0.42857143 0.5
 0.5        0.85714286 0.85714286 1.        ]",0.7321428571428571,0.17999999999999985
SynClass,0.47500000000000003,0.5714285714285714,0.5384615384615384,1.0,"[0.         0.07142857 0.28571429 0.35714286 0.5        0.5
 0.57142857 0.57142857 0.64285714 0.64285714 0.78571429 0.78571429
 0.85714286 0.85714286 1.         1.        ]","[0.         0.         0.         0.07142857 0.07142857 0.14285714
 0.14285714 0.35714286 0.35714286 0.42857143 0.42857143 0.5
 0.5        0.85714286 0.85714286 1.        ]",0.7321428571428571,0.18999999999999986
SynClass,0.47500000000000003,0.5714285714285714,0.5384615384615384,1.0,"[0.         0.07142857 0.28571429 0.35714286 0.5        0.5
 0.57142857 0.57142857 0.64285714 0.64285714 0.78571429 0.78571429
 0.85714286 0.85714286 1.         1.        ]","[0.         0.         0.         0.07142857 0.07142857 0.14285714
 0.14285714 0.35714286 0.35714286 0.42857143 0.42857143 0.5
 0.5        0.85714286 0.85714286 1.        ]",0.7321428571428571,0.19999999999999982
SynClass,0.47500000000000003,0.5714285714285714,0.5384615384615384,1.0,"[0.         0.07142857 0.28571429 0.35714286 0.5        0.5
 0.57142857 0.57142857 0.64285714 0.64285714 0.78571429 0.78571429
 0.85714286 0.85714286 1.         1.        ]","[0.         0.         0.         0.07142857 0.07142857 0.14285714
 0.14285714 0.35714286 0.35714286 0.42857143 0.42857143 0.5
 0.5        0.85714286 0.85714286 1.        ]",0.7321428571428571,0.20999999999999983
SynClass,0.47500000000000003,0.5714285714285714,0.5384615384615384,1.0,"[0.         0.07142857 0.28571429 0.35714286 0.5        0.5
 0.57142857 0.57142857 0.64285714 0.64285714 0.78571429 0.78571429
 0.85714286 0.85714286 1.         1.        ]","[0.         0.         0.         0.07142857 0.07142857 0.14285714
 0.14285714 0.35714286 0.35714286 0.42857143 0.42857143 0.5
 0.5        0.85714286 0.85714286 1.        ]",0.7321428571428571,0.21999999999999983
SynClass,0.47500000000000003,0.5714285714285714,0.5384615384615384,1.0,"[0.         0.07142857 0.28571429 0.35714286 0.5        0.5
 0.57142857 0.57142857 0.64285714 0.64285714 0.78571429 0.78571429
 0.85714286 0.85714286 1.         1.        ]","[0.         0.         0.         0.07142857 0.07142857 0.14285714
 0.14285714 0.35714286 0.35714286 0.42857143 0.42857143 0.5
 0.5        0.85714286 0.85714286 1.        ]",0.7321428571428571,0.22999999999999984
SynClass,0.47500000000000003,0.5714285714285714,0.5384615384615384,1.0,"[0.         0.07142857 0.28571429 0.35714286 0.5        0.5
 0.57142857 0.57142857 0.64285714 0.64285714 0.78571429 0.78571429
 0.85714286 0.85714286 1.         1.        ]","[0.         0.         0.         0.07142857 0.07142857 0.14285714
 0.14285714 0.35714286 0.35714286 0.42857143 0.42857143 0.5
 0.5        0.85714286 0.85714286 1.        ]",0.7321428571428571,0.23999999999999985
